experiment_name,condition,round,agent_id,opponent_id,game,action,opponent_action,payoff,cumulative_payoff,reputation,temperature,reflection_depth,risk_tendency,mode,confidence,risk_level,reason,is_malicious
rex_baseline,reputation_linear,57,15,2,prisoner_dilemma,cooperate,cooperate,3.0,169.0,0.6701336965666383,0.5698607185348641,2,medium,linear,0.8489697638850846,0.5,"standard mock policy chose cooperate; p_cooperate=0.849, mode=linear, risk=medium",False
rex_baseline,reputation_linear,57,2,15,prisoner_dilemma,cooperate,cooperate,3.0,160.0,0.5684181987465224,0.2993378506380792,2,medium,linear,0.8280204613379089,0.5,"standard mock policy chose cooperate; p_cooperate=0.828, mode=linear, risk=medium",False
rex_baseline,reputation_linear,58,1,12,prisoner_dilemma,cooperate,defect,0.0,154.0,0.4710740639383277,0.25858914304395114,2,medium,linear,0.755670457385636,0.5,"standard mock policy chose cooperate; p_cooperate=0.756, mode=linear, risk=medium",False
rex_baseline,reputation_linear,58,12,1,prisoner_dilemma,defect,cooperate,5.0,166.0,0.325245927411585,0.2872693340973866,2,medium,linear,0.7246987684044526,0.65,"standard mock policy chose defect; p_cooperate=0.725, mode=linear, risk=medium",False
rex_baseline,reputation_linear,58,14,15,prisoner_dilemma,cooperate,defect,0.0,163.0,0.7219536451529238,0.6060141710369236,2,medium,linear,0.8412386554986244,0.5,"standard mock policy chose cooperate; p_cooperate=0.841, mode=linear, risk=medium",False
rex_baseline,reputation_linear,58,15,14,prisoner_dilemma,defect,cooperate,5.0,174.0,0.4690935875966469,0.6020802179399831,2,medium,linear,0.7072606203107963,0.65,"standard mock policy chose defect; p_cooperate=0.707, mode=linear, risk=medium",False
rex_baseline,reputation_linear,58,8,6,prisoner_dilemma,cooperate,cooperate,3.0,153.0,0.6943834775115174,0.35206750221412364,2,medium,linear,0.819638333676038,0.5,"standard mock policy chose cooperate; p_cooperate=0.820, mode=linear, risk=medium",False
rex_baseline,reputation_linear,58,6,8,prisoner_dilemma,cooperate,cooperate,3.0,172.0,0.5705000010037938,0.30020930274577423,2,medium,linear,0.7730530992706359,0.5,"standard mock policy chose cooperate; p_cooperate=0.773, mode=linear, risk=medium",False
rex_baseline,reputation_linear,58,17,9,prisoner_dilemma,defect,cooperate,5.0,163.0,0.4397252201242881,0.5769073315351041,2,medium,linear,0.7495372027880475,0.65,"standard mock policy chose defect; p_cooperate=0.750, mode=linear, risk=medium",False
rex_baseline,reputation_linear,58,9,17,prisoner_dilemma,cooperate,defect,0.0,164.0,0.5473283352405488,0.2905095356820902,2,medium,linear,0.806417380073195,0.5,"standard mock policy chose cooperate; p_cooperate=0.806, mode=linear, risk=medium",False
rex_baseline,reputation_linear,58,5,10,prisoner_dilemma,defect,cooperate,5.0,155.0,0.5558809698757105,0.676469402750609,1,medium_high,linear,0.7881452828349097,0.8,"standard mock policy chose defect; p_cooperate=0.788, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,58,10,5,prisoner_dilemma,cooperate,defect,0.0,161.0,0.6649314818558901,0.33973875984665175,2,medium,linear,0.9154129938372502,0.5,"standard mock policy chose cooperate; p_cooperate=0.915, mode=linear, risk=medium",False
rex_baseline,reputation_linear,58,0,4,prisoner_dilemma,cooperate,cooperate,3.0,142.0,0.58239418570705,0.30518826378434655,2,medium,linear,0.8353928582114162,0.5,"standard mock policy chose cooperate; p_cooperate=0.835, mode=linear, risk=medium",False
rex_baseline,reputation_linear,58,4,0,prisoner_dilemma,cooperate,cooperate,3.0,146.0,0.7786348482331302,0.6455591964417189,1,medium_high,linear,0.6456580739367679,0.65,"standard mock policy chose cooperate; p_cooperate=0.646, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,58,11,18,prisoner_dilemma,cooperate,cooperate,3.0,150.0,0.6708522686177252,0.5703620478728316,2,medium,linear,0.7495679453309368,0.5,"standard mock policy chose cooperate; p_cooperate=0.750, mode=linear, risk=medium",False
rex_baseline,reputation_linear,58,18,11,prisoner_dilemma,cooperate,cooperate,3.0,162.0,0.7872807298457133,0.6515912068691023,1,medium_high,linear,0.8385783125066445,0.65,"standard mock policy chose cooperate; p_cooperate=0.839, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,58,19,16,prisoner_dilemma,cooperate,defect,0.0,141.0,0.76060186021081,0.6329780420075419,1,medium_high,linear,0.7352425977292228,0.65,"standard mock policy chose cooperate; p_cooperate=0.735, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,58,16,19,prisoner_dilemma,defect,cooperate,5.0,157.0,0.5660711314227752,0.6852038269338073,1,medium_high,linear,0.7710360634144144,0.8,"standard mock policy chose defect; p_cooperate=0.771, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,58,3,13,prisoner_dilemma,cooperate,cooperate,3.0,166.0,0.7423074290282582,0.6202144853685523,1,medium_high,linear,0.7266897711912059,0.65,"standard mock policy chose cooperate; p_cooperate=0.727, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,58,13,3,prisoner_dilemma,cooperate,cooperate,3.0,150.0,0.6810845801889115,0.3465005219395444,2,medium,linear,0.775904091377131,0.5,"standard mock policy chose cooperate; p_cooperate=0.776, mode=linear, risk=medium",False
rex_baseline,reputation_linear,58,2,7,prisoner_dilemma,cooperate,cooperate,3.0,163.0,0.6288396509220093,0.32463055154874815,2,medium,linear,0.8205984096050409,0.5,"standard mock policy chose cooperate; p_cooperate=0.821, mode=linear, risk=medium",False
rex_baseline,reputation_linear,58,7,2,prisoner_dilemma,cooperate,cooperate,3.0,145.0,0.8845766917093494,0.7194721104948949,1,medium_high,linear,0.8756229544730724,0.65,"standard mock policy chose cooperate; p_cooperate=0.876, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,59,4,0,prisoner_dilemma,cooperate,cooperate,3.0,149.0,0.8096259694804919,0.6671809089398781,1,medium_high,linear,0.8114547558509592,0.65,"standard mock policy chose cooperate; p_cooperate=0.811, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,59,0,4,prisoner_dilemma,cooperate,cooperate,3.0,145.0,0.6408589997080629,0.32966190685453806,2,medium,linear,0.8611308795632344,0.5,"standard mock policy chose cooperate; p_cooperate=0.861, mode=linear, risk=medium",False
rex_baseline,reputation_linear,59,12,15,prisoner_dilemma,cooperate,defect,0.0,166.0,0.4197114975739631,0.23708853386817058,2,medium,linear,0.7729604032937675,0.5,"standard mock policy chose cooperate; p_cooperate=0.773, mode=linear, risk=medium",False
rex_baseline,reputation_linear,59,15,12,prisoner_dilemma,defect,cooperate,5.0,179.0,0.32836551131765285,0.2888736915347929,2,medium,linear,0.7410339680307784,0.65,"standard mock policy chose defect; p_cooperate=0.741, mode=linear, risk=medium",False
rex_baseline,reputation_linear,59,8,11,prisoner_dilemma,cooperate,cooperate,3.0,156.0,0.737169790659905,0.6166300865069105,2,medium,linear,0.7898342907042883,0.5,"standard mock policy chose cooperate; p_cooperate=0.790, mode=linear, risk=medium",False
rex_baseline,reputation_linear,59,11,8,prisoner_dilemma,cooperate,cooperate,3.0,153.0,0.7169329510112437,0.6025113611706352,2,medium,linear,0.684499000959123,0.5,"standard mock policy chose cooperate; p_cooperate=0.684, mode=linear, risk=medium",False
rex_baseline,reputation_linear,59,14,2,prisoner_dilemma,cooperate,cooperate,3.0,166.0,0.7608801348315145,0.6331721870917544,1,medium_high,linear,0.8590424460464221,0.65,"standard mock policy chose cooperate; p_cooperate=0.859, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,59,2,14,prisoner_dilemma,cooperate,cooperate,3.0,166.0,0.680802099792928,0.5773037905532057,2,medium,linear,0.7817444766461966,0.5,"standard mock policy chose cooperate; p_cooperate=0.782, mode=linear, risk=medium",False
rex_baseline,reputation_linear,59,7,3,prisoner_dilemma,cooperate,cooperate,3.0,148.0,0.9007359548700405,0.7307460150256098,1,medium_high,linear,0.7294138875444033,0.65,"standard mock policy chose cooperate; p_cooperate=0.729, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,59,3,7,prisoner_dilemma,cooperate,cooperate,3.0,169.0,0.778384388964302,0.6453844574169549,1,medium_high,linear,0.6943853081239703,0.65,"standard mock policy chose cooperate; p_cooperate=0.694, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,59,10,18,prisoner_dilemma,cooperate,defect,0.0,161.0,0.7118410743960655,0.5989588891135341,2,medium,linear,0.8714912244434845,0.5,"standard mock policy chose cooperate; p_cooperate=0.871, mode=linear, risk=medium",False
rex_baseline,reputation_linear,59,18,10,prisoner_dilemma,defect,cooperate,5.0,167.0,0.5510965108919994,0.6723684379074281,1,medium_high,linear,0.8775315300618307,0.8,"standard mock policy chose defect; p_cooperate=0.878, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,59,6,9,prisoner_dilemma,defect,cooperate,5.0,177.0,0.39935000070265575,0.3253800003613658,2,medium,linear,0.8330198494641634,0.65,"standard mock policy chose defect; p_cooperate=0.833, mode=linear, risk=medium",False
rex_baseline,reputation_linear,59,9,6,prisoner_dilemma,cooperate,defect,0.0,164.0,0.610702368306872,0.31703820068659755,2,medium,linear,0.8182685848761412,0.5,"standard mock policy chose cooperate; p_cooperate=0.818, mode=linear, risk=medium",False
rex_baseline,reputation_linear,59,1,19,prisoner_dilemma,defect,defect,1.0,155.0,0.3297518447568294,0.28958666301779795,2,medium,linear,0.7988899485021763,0.65,"standard mock policy chose defect; p_cooperate=0.799, mode=linear, risk=medium",False
rex_baseline,reputation_linear,59,19,1,prisoner_dilemma,defect,defect,1.0,142.0,0.532421302147567,0.6563611161264861,1,medium_high,linear,0.642684113949258,0.8,"standard mock policy chose defect; p_cooperate=0.643, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,59,17,5,prisoner_dilemma,cooperate,cooperate,3.0,166.0,0.5181636893068878,0.27830107924474373,2,medium,linear,0.7295060734221426,0.5,"standard mock policy chose cooperate; p_cooperate=0.730, mode=linear, risk=medium",False
rex_baseline,reputation_linear,59,5,17,prisoner_dilemma,cooperate,cooperate,3.0,158.0,0.618057634093111,0.32011714915525574,2,medium,linear,0.7342256376048366,0.5,"standard mock policy chose cooperate; p_cooperate=0.734, mode=linear, risk=medium",False
rex_baseline,reputation_linear,59,13,16,prisoner_dilemma,cooperate,cooperate,3.0,153.0,0.7257327389624638,0.36519044886800817,2,medium,linear,0.8695178999660514,0.5,"standard mock policy chose cooperate; p_cooperate=0.870, mode=linear, risk=medium",False
rex_baseline,reputation_linear,59,16,13,prisoner_dilemma,cooperate,cooperate,3.0,160.0,0.6268211730235866,0.32378560731219913,2,medium,linear,0.8133786912841292,0.5,"standard mock policy chose cooperate; p_cooperate=0.813, mode=linear, risk=medium",False
rex_baseline,reputation_linear,60,13,0,prisoner_dilemma,cooperate,cooperate,3.0,156.0,0.7641301555077189,0.6354396433774784,1,medium_high,linear,0.779251944043141,0.65,"standard mock policy chose cooperate; p_cooperate=0.779, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,60,0,13,prisoner_dilemma,cooperate,cooperate,3.0,148.0,0.6911387397489341,0.35070923989490266,2,medium,linear,0.8124991885124656,0.5,"standard mock policy chose cooperate; p_cooperate=0.812, mode=linear, risk=medium",False
rex_baseline,reputation_linear,60,8,3,prisoner_dilemma,defect,defect,1.0,157.0,0.5160188534619334,0.642301874395943,1,medium_high,linear,0.789370237811301,0.8,"standard mock policy chose defect; p_cooperate=0.789, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,60,3,8,prisoner_dilemma,defect,defect,1.0,170.0,0.5448690722750115,0.6670306333785813,1,medium_high,linear,0.822088164558963,0.8,"standard mock policy chose defect; p_cooperate=0.822, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,60,1,15,prisoner_dilemma,cooperate,cooperate,3.0,158.0,0.4235865864908733,0.23871066411245856,2,medium,linear,0.725796689817679,0.5,"standard mock policy chose cooperate; p_cooperate=0.726, mode=linear, risk=medium",False
rex_baseline,reputation_linear,60,15,1,prisoner_dilemma,cooperate,cooperate,3.0,182.0,0.4223943397331814,0.23821158407435503,2,medium,linear,0.7387839928823675,0.5,"standard mock policy chose cooperate; p_cooperate=0.739, mode=linear, risk=medium",False
rex_baseline,reputation_linear,60,12,19,prisoner_dilemma,cooperate,defect,0.0,166.0,0.5009518879136082,0.2710961391266267,2,medium,linear,0.7551342842415338,0.5,"standard mock policy chose cooperate; p_cooperate=0.755, mode=linear, risk=medium",False
rex_baseline,reputation_linear,60,19,12,prisoner_dilemma,defect,cooperate,5.0,147.0,0.3726949115032969,0.3116716687731242,2,medium,linear,0.811234494315037,0.65,"standard mock policy chose defect; p_cooperate=0.811, mode=linear, risk=medium",False
rex_baseline,reputation_linear,60,11,6,prisoner_dilemma,cooperate,cooperate,3.0,156.0,0.7565623378696695,0.6301597706067463,1,medium_high,linear,0.6331007580161091,0.65,"standard mock policy chose cooperate; p_cooperate=0.633, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,60,6,11,prisoner_dilemma,cooperate,cooperate,3.0,180.0,0.48344100060428385,0.2637660002529561,2,medium,linear,0.7980845826617795,0.5,"standard mock policy chose cooperate; p_cooperate=0.798, mode=linear, risk=medium",False
rex_baseline,reputation_linear,60,10,4,prisoner_dilemma,defect,cooperate,5.0,166.0,0.49828875207724593,0.6271046446376394,1,medium_high,linear,0.8672491214336089,0.8,"standard mock policy chose defect; p_cooperate=0.867, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,60,4,10,prisoner_dilemma,cooperate,defect,0.0,149.0,0.836278333753223,0.6857755816882952,1,medium_high,linear,0.8442500137993999,0.65,"standard mock policy chose cooperate; p_cooperate=0.844, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,60,18,16,prisoner_dilemma,cooperate,cooperate,3.0,170.0,0.6139429993671194,0.3183947439211198,2,medium,linear,0.8475380546705432,0.5,"standard mock policy chose cooperate; p_cooperate=0.848, mode=linear, risk=medium",False
rex_baseline,reputation_linear,60,16,18,prisoner_dilemma,cooperate,cooperate,3.0,163.0,0.6790662088002845,0.3456556222884913,2,medium,linear,0.7469171357663912,0.5,"standard mock policy chose cooperate; p_cooperate=0.747, mode=linear, risk=medium",False
rex_baseline,reputation_linear,60,7,2,prisoner_dilemma,cooperate,cooperate,3.0,151.0,0.9146329211882348,0.7404415729220244,1,medium_high,linear,0.7157137928638708,0.65,"standard mock policy chose cooperate; p_cooperate=0.716, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,60,2,7,prisoner_dilemma,cooperate,cooperate,3.0,169.0,0.7254898058219181,0.608481259875757,2,medium,linear,0.7999007121971187,0.5,"standard mock policy chose cooperate; p_cooperate=0.800, mode=linear, risk=medium",False
rex_baseline,reputation_linear,60,5,17,prisoner_dilemma,cooperate,cooperate,3.0,161.0,0.6715295653200755,0.34250074827352,2,medium,linear,0.8363734899662778,0.5,"standard mock policy chose cooperate; p_cooperate=0.836, mode=linear, risk=medium",False
rex_baseline,reputation_linear,60,17,5,prisoner_dilemma,cooperate,cooperate,3.0,169.0,0.5856207728039234,0.3065389281504796,2,medium,linear,0.7896868681126028,0.5,"standard mock policy chose cooperate; p_cooperate=0.790, mode=linear, risk=medium",False
rex_baseline,reputation_linear,60,9,14,prisoner_dilemma,cooperate,cooperate,3.0,167.0,0.6652040367439098,0.5664214209841232,2,medium,linear,0.7300811366795377,0.5,"standard mock policy chose cooperate; p_cooperate=0.730, mode=linear, risk=medium",False
rex_baseline,reputation_linear,60,14,9,prisoner_dilemma,cooperate,cooperate,3.0,169.0,0.7943569159551025,0.6565280808989088,1,medium_high,linear,0.6285399534514863,0.65,"standard mock policy chose cooperate; p_cooperate=0.629, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,61,18,3,prisoner_dilemma,cooperate,defect,0.0,170.0,0.6679909794557226,0.341019479772163,2,medium,linear,0.8048501311523866,0.5,"standard mock policy chose cooperate; p_cooperate=0.805, mode=linear, risk=medium",False
rex_baseline,reputation_linear,61,3,18,prisoner_dilemma,defect,cooperate,5.0,175.0,0.3814083505925081,0.3161528660190041,2,medium,linear,0.8447361222814114,0.65,"standard mock policy chose defect; p_cooperate=0.845, mode=linear, risk=medium",False
rex_baseline,reputation_linear,61,8,5,prisoner_dilemma,defect,cooperate,5.0,162.0,0.36121319742335345,0.3057667872462961,2,medium,linear,0.8427275379148504,0.65,"standard mock policy chose defect; p_cooperate=0.843, mode=linear, risk=medium",False
rex_baseline,reputation_linear,61,5,8,prisoner_dilemma,cooperate,defect,0.0,161.0,0.7175154261752649,0.3617506435152272,2,medium,linear,0.8433609055292242,0.5,"standard mock policy chose cooperate; p_cooperate=0.843, mode=linear, risk=medium",False
rex_baseline,reputation_linear,61,1,2,prisoner_dilemma,cooperate,cooperate,3.0,161.0,0.504284464382151,0.2724911711367144,2,medium,linear,0.829370427474958,0.5,"standard mock policy chose cooperate; p_cooperate=0.829, mode=linear, risk=medium",False
