experiment_name,condition,round,agent_id,opponent_id,game,action,opponent_action,payoff,cumulative_payoff,reputation,temperature,reflection_depth,risk_tendency,mode,confidence,risk_level,reason,is_malicious
rex_reputation_attack,reputation_piecewise_with_attack,66,14,19,prisoner_dilemma,cooperate,defect,0.0,182.0,0.5487512249743451,0.3,2,medium,normal,0.7810169022306226,0.5,"standard mock policy chose cooperate; p_cooperate=0.781, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,66,12,3,prisoner_dilemma,cooperate,cooperate,3.0,182.0,0.43299450056470823,0.3,2,medium,normal,0.6788884135269722,0.5,"standard mock policy chose cooperate; p_cooperate=0.679, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,66,3,12,prisoner_dilemma,cooperate,cooperate,3.0,186.0,0.4030445654902124,0.3,2,medium,normal,0.6857192001463359,0.5,"standard mock policy chose cooperate; p_cooperate=0.686, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,66,15,5,prisoner_dilemma,cooperate,defect,0.0,198.0,0.7530584221372113,0.75,1,medium_high,exploration,0.7531106057774819,0.65,"standard mock policy chose cooperate; p_cooperate=0.753, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,66,5,15,prisoner_dilemma,defect,cooperate,5.0,177.0,0.4566427560365538,0.3,2,medium,normal,0.9005083825965484,0.65,"standard mock policy chose defect; p_cooperate=0.901, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,66,0,16,prisoner_dilemma,cooperate,cooperate,3.0,165.0,0.7341898749415394,0.5,2,medium,normal,0.6877357495574251,0.5,"standard mock policy chose cooperate; p_cooperate=0.688, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,66,16,0,prisoner_dilemma,cooperate,cooperate,3.0,181.0,0.5411071191230694,0.3,2,medium,normal,0.8716730478873073,0.5,"standard mock policy chose cooperate; p_cooperate=0.872, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,66,6,9,prisoner_dilemma,cooperate,cooperate,3.0,197.0,0.571897683349883,0.3,2,medium,normal,0.8034464960938094,0.5,"standard mock policy chose cooperate; p_cooperate=0.803, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,66,9,6,prisoner_dilemma,cooperate,cooperate,3.0,182.0,0.8645525228107898,0.75,1,medium_high,exploration,0.8008551917976148,0.65,"standard mock policy chose cooperate; p_cooperate=0.801, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,66,7,1,prisoner_dilemma,defect,cooperate,5.0,158.0,0.5227862390697975,0.75,1,medium_high,exploration,0.7586627106221834,0.8,"standard mock policy chose defect; p_cooperate=0.759, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,66,1,7,prisoner_dilemma,cooperate,defect,0.0,174.0,0.646162313942888,0.5,2,medium,normal,0.8724151094027873,0.5,"standard mock policy chose cooperate; p_cooperate=0.872, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,66,10,18,prisoner_dilemma,cooperate,cooperate,3.0,181.0,0.85200376446565,0.75,1,medium_high,exploration,0.8719421319105676,0.65,"standard mock policy chose cooperate; p_cooperate=0.872, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,66,18,10,prisoner_dilemma,cooperate,cooperate,3.0,184.0,0.6820550495980708,0.3,2,medium,normal,0.9012359963014104,0.5,"standard mock policy chose cooperate; p_cooperate=0.901, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,66,4,13,prisoner_dilemma,cooperate,cooperate,3.0,167.0,0.551477695686022,0.3,2,medium,normal,0.8698611573357846,0.5,"standard mock policy chose cooperate; p_cooperate=0.870, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,66,13,4,prisoner_dilemma,cooperate,cooperate,3.0,173.0,0.9054879039481527,0.75,1,medium_high,exploration,0.7871459684816495,0.65,"standard mock policy chose cooperate; p_cooperate=0.787, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,66,17,11,prisoner_dilemma,cooperate,cooperate,3.0,193.0,0.5524448504938726,0.3,2,medium,normal,0.8606659569805561,0.5,"standard mock policy chose cooperate; p_cooperate=0.861, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,66,11,17,prisoner_dilemma,cooperate,cooperate,3.0,179.0,0.8843812731300735,0.75,1,medium_high,exploration,0.5701985479827634,0.65,"standard mock policy chose cooperate; p_cooperate=0.570, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,67,9,18,prisoner_dilemma,cooperate,cooperate,3.0,185.0,0.8835151696172792,0.75,1,medium_high,exploration,0.7106717936335747,0.65,"standard mock policy chose cooperate; p_cooperate=0.711, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,67,18,9,prisoner_dilemma,cooperate,cooperate,3.0,187.0,0.7265673426543409,0.5,2,medium,normal,0.8437599340000401,0.5,"standard mock policy chose cooperate; p_cooperate=0.844, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,67,5,14,prisoner_dilemma,cooperate,cooperate,3.0,180.0,0.5327127701914363,0.3,2,medium,normal,0.823237140526486,0.5,"standard mock policy chose cooperate; p_cooperate=0.823, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,67,14,5,prisoner_dilemma,cooperate,cooperate,3.0,185.0,0.6119260534779367,0.3,2,medium,normal,0.7747441911517923,0.5,"standard mock policy chose cooperate; p_cooperate=0.775, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,67,10,2,prisoner_dilemma,cooperate,defect,0.0,181.0,0.872723237440459,0.75,1,medium_high,exploration,0.9061575117301148,0.65,"standard mock policy chose cooperate; p_cooperate=0.906, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,67,2,10,prisoner_dilemma,defect,cooperate,5.0,193.0,0.5217789490551185,0.75,1,medium_high,exploration,0.8041373383452444,0.8,"standard mock policy chose defect; p_cooperate=0.804, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,67,6,8,prisoner_dilemma,cooperate,cooperate,3.0,200.0,0.6318320076808993,0.3,2,medium,normal,0.7936183075120264,0.5,"standard mock policy chose cooperate; p_cooperate=0.794, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,67,8,6,prisoner_dilemma,cooperate,cooperate,3.0,182.0,0.5748395072072421,0.3,2,medium,normal,0.7455521655733434,0.5,"standard mock policy chose cooperate; p_cooperate=0.746, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,67,0,13,prisoner_dilemma,cooperate,defect,0.0,165.0,0.7714032924497238,0.75,1,medium_high,exploration,0.7775684876620531,0.65,"standard mock policy chose cooperate; p_cooperate=0.778, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,67,13,0,prisoner_dilemma,defect,cooperate,5.0,178.0,0.633841532763707,0.75,1,medium_high,exploration,0.6869155160366145,0.8,"standard mock policy chose defect; p_cooperate=0.687, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,67,15,7,prisoner_dilemma,cooperate,cooperate,3.0,201.0,0.7876302430380018,0.75,1,medium_high,exploration,0.783624422780963,0.65,"standard mock policy chose cooperate; p_cooperate=0.784, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,67,7,15,prisoner_dilemma,cooperate,cooperate,3.0,161.0,0.5895961656000258,0.3,2,medium,normal,0.8114926498832574,0.5,"standard mock policy chose cooperate; p_cooperate=0.811, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,67,16,3,prisoner_dilemma,cooperate,cooperate,3.0,184.0,0.6053521224458397,0.3,2,medium,normal,0.7761293043172174,0.5,"standard mock policy chose cooperate; p_cooperate=0.776, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,67,3,16,prisoner_dilemma,cooperate,cooperate,3.0,189.0,0.4866183263215826,0.3,2,medium,normal,0.7974944126615665,0.5,"standard mock policy chose cooperate; p_cooperate=0.797, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,67,4,12,prisoner_dilemma,cooperate,cooperate,3.0,170.0,0.614270818289979,0.5,2,medium,normal,0.6802253076358741,0.5,"standard mock policy chose cooperate; p_cooperate=0.680, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,67,12,4,prisoner_dilemma,cooperate,cooperate,3.0,185.0,0.512375270485649,0.3,2,medium,normal,0.7838285896840771,0.5,"standard mock policy chose cooperate; p_cooperate=0.784, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,67,1,19,prisoner_dilemma,defect,defect,1.0,175.0,0.45231361976002166,0.5,2,medium,normal,0.7500287691618703,0.65,"standard mock policy chose defect; p_cooperate=0.750, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,67,19,1,prisoner_dilemma,defect,defect,1.0,170.0,0.22530263623949412,0.3,2,medium,normal,0.8052870626060034,0.65,"standard mock policy chose defect; p_cooperate=0.805, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,67,17,11,prisoner_dilemma,cooperate,cooperate,3.0,196.0,0.6151025714247303,0.3,2,medium,normal,0.8990831120943169,0.5,"standard mock policy chose cooperate; p_cooperate=0.899, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,67,11,17,prisoner_dilemma,cooperate,cooperate,3.0,182.0,0.9005678948918633,0.75,1,medium_high,exploration,0.8076457628708368,0.65,"standard mock policy chose cooperate; p_cooperate=0.808, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,68,16,3,prisoner_dilemma,cooperate,defect,0.0,184.0,0.6606028253034221,0.3,2,medium,normal,0.8188422136516156,0.5,"standard mock policy chose cooperate; p_cooperate=0.819, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,68,3,16,prisoner_dilemma,defect,cooperate,5.0,194.0,0.3406328284251078,0.3,2,medium,normal,0.7532298348855587,0.65,"standard mock policy chose defect; p_cooperate=0.753, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,68,14,10,prisoner_dilemma,defect,cooperate,5.0,190.0,0.42834823743455575,0.5,2,medium,normal,0.9159869169649825,0.65,"standard mock policy chose defect; p_cooperate=0.916, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,68,10,14,prisoner_dilemma,cooperate,defect,0.0,181.0,0.8905419841987947,0.75,1,medium_high,exploration,0.7915752373161028,0.65,"standard mock policy chose cooperate; p_cooperate=0.792, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,68,1,15,prisoner_dilemma,cooperate,cooperate,3.0,178.0,0.5289897129936186,0.3,2,medium,normal,0.8303411552393921,0.5,"standard mock policy chose cooperate; p_cooperate=0.830, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,68,15,1,prisoner_dilemma,cooperate,cooperate,3.0,204.0,0.8173620090126815,0.75,1,medium_high,exploration,0.7135599457476858,0.65,"standard mock policy chose cooperate; p_cooperate=0.714, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,68,11,8,prisoner_dilemma,cooperate,cooperate,3.0,185.0,0.9144883896070024,0.75,1,medium_high,exploration,0.8747745017314785,0.65,"standard mock policy chose cooperate; p_cooperate=0.875, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,68,8,11,prisoner_dilemma,cooperate,cooperate,3.0,185.0,0.6343619761982282,0.3,2,medium,normal,0.8300583139447983,0.5,"standard mock policy chose cooperate; p_cooperate=0.830, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,68,13,4,prisoner_dilemma,cooperate,cooperate,3.0,181.0,0.6851037181767881,0.3,2,medium,normal,0.8498868965037186,0.5,"standard mock policy chose cooperate; p_cooperate=0.850, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,68,4,13,prisoner_dilemma,cooperate,cooperate,3.0,173.0,0.6682729037293819,0.5,2,medium,normal,0.7936600888507015,0.5,"standard mock policy chose cooperate; p_cooperate=0.794, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,68,0,9,prisoner_dilemma,defect,cooperate,5.0,170.0,0.5399823047148067,0.75,1,medium_high,exploration,0.6496701046578404,0.8,"standard mock policy chose defect; p_cooperate=0.650, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,68,9,0,prisoner_dilemma,cooperate,defect,0.0,185.0,0.89982304587086,0.75,1,medium_high,exploration,0.8787738711232418,0.65,"standard mock policy chose cooperate; p_cooperate=0.879, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,68,19,12,prisoner_dilemma,cooperate,cooperate,3.0,173.0,0.3337602671659649,0.12,3,low,recovery,0.9764886667197906,0.25,"standard mock policy chose cooperate; p_cooperate=0.976, mode=recovery, risk=low",False
rex_reputation_attack,reputation_piecewise_with_attack,68,12,19,prisoner_dilemma,cooperate,cooperate,3.0,188.0,0.5806427326176582,0.5,2,medium,normal,0.5768204966045567,0.5,"standard mock policy chose cooperate; p_cooperate=0.577, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,68,5,7,prisoner_dilemma,cooperate,cooperate,3.0,183.0,0.5981329823646352,0.3,2,medium,normal,0.7950290111108094,0.5,"standard mock policy chose cooperate; p_cooperate=0.795, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,68,7,5,prisoner_dilemma,cooperate,cooperate,3.0,164.0,0.6470527024160222,0.3,2,medium,normal,0.7783830045912351,0.5,"standard mock policy chose cooperate; p_cooperate=0.778, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,68,18,6,prisoner_dilemma,cooperate,cooperate,3.0,190.0,0.7648479146827332,0.75,1,medium_high,exploration,0.8374698326139164,0.65,"standard mock policy chose cooperate; p_cooperate=0.837, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,68,6,18,prisoner_dilemma,cooperate,cooperate,3.0,203.0,0.6833755266055734,0.3,2,medium,normal,0.8719707270887099,0.5,"standard mock policy chose cooperate; p_cooperate=0.872, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,68,17,2,prisoner_dilemma,cooperate,defect,0.0,196.0,0.6689882114252681,0.5,2,medium,normal,0.713479767705557,0.5,"standard mock policy chose cooperate; p_cooperate=0.713, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,68,2,17,prisoner_dilemma,defect,cooperate,5.0,198.0,0.36524526433858295,0.3,2,medium,normal,0.8347243553965001,0.65,"standard mock policy chose defect; p_cooperate=0.835, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,69,15,9,prisoner_dilemma,cooperate,cooperate,3.0,207.0,0.8429313277509061,0.75,1,medium_high,exploration,0.9077210211929176,0.65,"standard mock policy chose cooperate; p_cooperate=0.908, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,69,9,15,prisoner_dilemma,cooperate,cooperate,3.0,188.0,0.9138478194489396,0.75,1,medium_high,exploration,0.8836221156141838,0.65,"standard mock policy chose cooperate; p_cooperate=0.884, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,69,16,12,prisoner_dilemma,cooperate,cooperate,3.0,187.0,0.708118429760943,0.5,2,medium,normal,0.8416440327531369,0.5,"standard mock policy chose cooperate; p_cooperate=0.842, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,69,12,16,prisoner_dilemma,cooperate,cooperate,3.0,191.0,0.6393527500511861,0.5,2,medium,normal,0.782327481734098,0.5,"standard mock policy chose cooperate; p_cooperate=0.782, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,69,3,17,prisoner_dilemma,cooperate,cooperate,3.0,197.0,0.43294423244559266,0.3,2,medium,normal,0.7684823253508484,0.5,"standard mock policy chose cooperate; p_cooperate=0.768, mode=normal, risk=medium",False
